8.6690 134.17159504 114.93031669 96.10161830 50.00000000 0.90400000
8.6700 134.11516565 114.67925476 87.24209231 50.00000000 0.90400000
8.6710 134.09147736 115.15337304 94.32347091 50.00000000 0.90400000
8.6720 134.08591168 115.50697095 88.34955583 50.00000000 0.90400000
8.6730 134.93797884 115.82837533 91.70123457 50.00000000 0.90400000
8.6740 136.39370025 115.22644311 90.28358360 50.00000000 0.90400000
8.6750 136.17234277 115.06905747 90.85442497 50.00000000 0.90400000
8.6760 135.84002226 115.07709813 93.53438279 50.00000000 0.90400000
8.6770 135.74528916 114.50737659 88.51591965 50.00000000 0.90400000
8.6780 135.73008423 114.35015826 94.63745869 50.00000000 0.90400000
8.6790 135.59993052 114.68860659 87.07127791 50.00000000 0.90400000
8.6800 135.61933867 114.82519188 94.45221889 50.00000000 0.90400000
8.6810 135.62779381 115.64400000 88.87937849 50.00000000 0.90400000
8.6820 135.62573447 115.64400000 93.65861241 50.00000000 0.90400000
8.6830 135.58977853 115.63523915 88.89804142 50.00000000 0.90400000
8.6840 135.02590182 114.61460969 90.98187066 50.00000000 0.90400000
8.6850 134.64670382 114.52954776 91.01880469 50.00000000 0.90400000
8.6860 134.58399998 113.19795031 89.14539219 50.00000000 0.90400000
8.6870 134.63094360 112.43295782 93.61394857 50.00000000 0.90400000
8.6880 134.57494038 112.36232013 87.97941161 50.00000000 0.90400000
8.6890 134.56587169 113.13844389 93.33207094 50.00000000 0.90400000
8.6900 134.58194322 113.93604192 88.41780153 50.00000000 0.90400000
8.6910 134.56474348 113.73500000 93.41395974 50.00000000 0.90400000
8.6920 134.56659891 114.06383783 89.83277460 50.00000000 0.90400000
8.6930 134.65227388 113.87338236 92.57125785 50.00000000 0.90400000
8.6940 135.07134104 113.57202921 90.53915486 50.00000000 0.90400000
8.6950 134.89845471 113.41947682 90.34192147 50.00000000 0.90400000
8.6960 134.89954308 112.78100000 92.76776983 50.00000000 0.90400000
8.6970 134.89224699 112.63605625 87.99230252 50.00000000 0.90400000
8.6980 134.87934627 112.35472781 93.56197396 50.00000000 0.90400000
8.6990 134.93381686 112.37136914 87.16718089 50.00000000 0.90400000
8.7000 134.96490923 114.13242887 93.39486833 50.00000000 0.90400000
8.7010 134.98256774 113.21863199 87.22111784 50.00000000 0.90400000
8.7020 135.00138870 114.24572914 92.50515312 50.00000000 0.90400000
8.7030 134.97545980 114.30800000 89.12253206 50.00000000 0.90400000
8.7040 135.14515783 113.92600000 92.17175587 50.00000000 0.90400000
8.7050 135.29088122 113.81477375 92.00616087 50.00000000 0.90400000
8.7060 135.29341945 113.90935600 90.58799087 50.00000000 0.90400000
8.7070 135.31925753 113.58717151 93.96880048 50.00000000 0.90400000
8.7080 135.30904405 112.81353017 86.61800534 50.00000000 0.90400000
8.7090 135.27280981 113.02948016 94.16213670 50.00000000 0.90400000
8.7100 135.32729642 113.85933405 85.52007495 50.00000000 0.90400000
8.7110 135.34737087 113.53756762 92.28234883 50.00000000 0.90400000
8.7120 135.35150482 114.49100527 85.93155027 50.00000000 0.90400000
8.7130 135.34791814 114.41630315 92.20058530 50.00000000 0.90400000
8.7140 134.90249738 114.50688671 86.35205039 50.00000000 0.90400000
8.7150 134.93034600 114.35623096 90.93614206 50.00000000 0.90400000
8.7160 134.97788159 114.43974520 89.21530348 50.00000000 0.90400000
8.7170 135.02485016 113.80703618 88.58396685 50.00000000 0.90400000
8.7180 135.02046278 112.45294223 92.84994972 50.00000000 0.90400000
8.7190 135.08835499 113.30330249 86.06678320 50.00000000 0.90400000
8.7200 135.11159641 113.73500000 94.60769391 50.00000000 0.90400000
8.7210 135.14578440 114.29963231 86.64366108 50.00000000 0.90400000
8.7220 135.16386701 114.68453032 92.90152054 50.00000000 0.90400000
8.7230 135.18025170 114.43410035 87.57090642 50.00000000 0.90400000
8.7240 135.97986620 114.36208316 91.64447421 50.00000000 0.90400000
8.7250 136.75251715 112.41778387 90.96313024 50.00000000 0.90400000
8.7260 136.58508710 112.97200000 90.17566724 50.00000000 0.90400000
8.7270 136.22922855 112.78100000 91.89620281 50.00000000 0.90400000
8.7280 136.10280304 111.96034688 87.80284189 50.00000000 0.90400000
8.7290 136.05419924 112.68473273 93.49148482 50.00000000 0.90400000
8.7300 135.92857359 113.15305138 87.46395253 50.00000000 0.90400000
8.7310 135.91517502 112.62611772 93.22646390 50.00000000 0.90400000
8.7320 135.92192875 112.83902018 86.30256842 50.00000000 0.90400000
8.7330 135.91716427 113.30853880 91.67619245 50.00000000 0.90400000
8.7340 135.24175042 112.95767415 88.09133000 50.00000000 0.90400000
8.7350 134.15654724 112.48439544 91.16242927 50.00000000 0.90400000
8.7360 134.32423049 112.66678545 90.65422703 50.00000000 0.90400000
8.7370 134.45403766 112.30637435 88.22781078 50.00000000 0.90400000
8.7380 134.59035440 111.26742273 91.66216471 50.00000000 0.90400000
8.7390 134.63740578 112.37552249 86.48103956 50.00000000 0.90400000
8.7400 134.69379698 112.52695740 93.07196504 50.00000000 0.90400000
8.7410 134.76240769 112.87583503 85.78893110 50.00000000 0.90400000
8.7420 134.79341109 112.92304466 91.17633948 50.00000000 0.90400000
8.7430 134.80691167 113.74317022 85.45998520 50.00000000 0.90400000
8.7440 135.54323304 112.73155747 89.06153520 50.00000000 0.90400000
8.7450 136.73922789 112.99846839 87.31757241 50.00000000 0.90400000
8.7460 136.44573878 112.97968527 87.91063677 50.00000000 0.90400000
8.7470 136.11839292 112.75729154 89.54348157 50.00000000 0.90400000
8.7480 135.94749820 112.77791272 85.47604227 50.00000000 0.90400000
8.7490 135.82197289 111.42268758 89.74152132 50.00000000 0.90400000
8.7500 135.70310747 112.59119589 83.96621653 50.00000000 0.90400000
8.7510 135.67217633 113.07939696 90.71622416 50.00000000 0.90400000
8.7520 135.67885207 113.18593103 85.58555218 50.00000000 0.90400000
8.7530 135.67975219 114.30425159 90.75585740 50.00000000 0.90400000
8.7540 135.23481391 113.73500000 85.75910944 50.00000000 0.90400000
8.7550 133.49614952 113.31980704 87.73470994 50.00000000 0.90400000
8.7560 133.57479249 113.56275863 88.45803224 50.00000000 0.90400000
8.7570 133.89272452 113.14435834 87.84335762 50.00000000 0.90400000
8.7580 134.03030068 112.25797113 91.55150158 50.00000000 0.90400000
8.7590 134.06541191 112.29355031 86.76117321 50.00000000 0.90400000
8.7600 134.26311504 112.59000000 92.49770770 50.00000000 0.90400000
8.7610 134.30425380 112.95202548 86.56811501 50.00000000 0.90400000
8.7620 134.35188714 112.58952614 91.26682974 50.00000000 0.90400000
8.7630 134.38263605 113.06138624 87.79282880 50.00000000 0.90400000
8.7640 134.18118662 112.20800000 91.19442440 50.00000000 0.90400000
8.7650 133.25655550 111.09678186 89.39633573 50.00000000 0.90400000
8.7660 133.09471149 111.25400000 87.54654192 50.00000000 0.90400000
8.7670 133.38031127 110.48149282 91.45202155 50.00000000 0.90400000
8.7680 133.52749273 110.35454505 84.68869998 50.00000000 0.90400000
8.7690 133.65594083 110.14111666 93.05940664 50.00000000 0.90400000
8.7700 133.80099999 110.77943661 84.53773570 50.00000000 0.90400000
8.7710 133.87228607 111.38836829 91.99245569 50.00000000 0.90400000
8.7720 133.91802280 110.89943686 84.50844627 50.00000000 0.90400000
8.7730 133.95118633 112.58857941 89.75583643 50.00000000 0.90400000
8.7740 134.05640188 112.66117213 86.73694656 50.00000000 0.90400000
8.7750 135.25884343 111.72626304 88.24765639 50.00000000 0.90400000
8.7760 135.52217724 110.76676754 89.18935883 50.00000000 0.90400000
8.7770 135.36715267 111.10392824 85.72111806 50.00000000 0.90400000
8.7780 135.19023556 110.56303225 91.73924959 50.00000000 0.90400000
8.7790 135.20132002 110.36613857 83.80221946 50.00000000 0.90400000
8.7800 135.16996061 110.94062785 91.85096022 50.00000000 0.90400000
8.7810 135.16869020 111.43717700 83.52728050 50.00000000 0.90400000
8.7820 135.21187457 111.88388188 91.72072375 50.00000000 0.90400000
8.7830 135.22387884 112.60911016 84.88445208 50.00000000 0.90400000
8.7840 135.16259376 112.39900000 89.91232045 50.00000000 0.90400000
8.7850 134.38772554 111.85771904 86.43293345 50.00000000 0.90400000
8.7860 134.58005639 111.60864152 87.70572610 50.00000000 0.90400000
8.7870 134.66405099 111.31143238 88.81249448 50.00000000 0.90400000
8.7880 134.71880975 111.13758357 83.83653306 50.00000000 0.90400000
8.7890 134.82460681 110.12387691 90.85415394 50.00000000 0.90400000
8.7900 134.88381887 111.06163498 84.71895264 50.00000000 0.90400000
8.7910 134.94128702 111.06300000 90.38562494 50.00000000 0.90400000
8.7920 135.00255927 111.47451324 84.95302453 50.00000000 0.90400000
8.7930 135.02935727 112.25051943 88.96573311 50.00000000 0.90400000
8.7940 135.09748431 112.46200996 86.77256759 50.00000000 0.90400000
8.7950 136.38871404 112.39900000 88.77125437 50.00000000 0.90400000
8.7960 136.81583540 112.56858516 89.18323465 50.00000000 0.90400000
8.7970 136.52907854 111.71526987 87.50471290 50.00000000 0.90400000
8.7980 136.31438627 111.54905520 90.74085208 50.00000000 0.90400000
8.7990 136.32795748 110.79794016 86.25964590 50.00000000 0.90400000
8.8000 136.25897538 111.90489056 92.11786517 50.00000000 0.90400000
8.8010 136.21628762 112.20458013 87.40254732 50.00000000 0.90400000
8.8020 136.25150597 111.79940506 90.41272076 50.00000000 0.90400000
8.8030 136.26071531 113.15321907 88.24395886 50.00000000 0.90400000
8.8040 136.25159271 112.43831157 89.03776473 50.00000000 0.90400000
8.8050 135.95134664 112.49882861 90.61458317 50.00000000 0.90400000
8.8060 136.21386983 111.67713307 87.42466471 50.00000000 0.90400000
8.8070 136.18589121 112.33496512 91.85329445 50.00000000 0.90400000
8.8080 136.09729943 111.68008436 86.54265903 50.00000000 0.90400000
8.8090 135.98998642 110.43958298 92.09307243 50.00000000 0.90400000
8.8100 136.00236134 112.16750045 85.54277752 50.00000000 0.90400000
8.8110 135.99445968 112.20800000 91.61132014 50.00000000 0.90400000
8.8120 136.00162931 112.77417247 87.61844739 50.00000000 0.90400000
8.8130 136.02828047 113.49249056 91.19607392 50.00000000 0.90400000
8.8140 136.02818409 113.65697707 89.26066409 50.00000000 0.90400000
8.8150 136.97163669 113.01541249 89.23313176 50.00000000 0.90400000
8.8160 137.81381478 113.06251364 93.04259270 50.00000000 0.90400000
8.8170 137.59323755 113.12730224 87.17615525 50.00000000 0.90400000
8.8180 137.32933755 112.41975265 94.18952932 50.00000000 0.90400000
8.8190 137.26812401 113.45174101 86.52783303 50.00000000 0.90400000
8.8200 137.27998199 112.62711798 93.03413443 50.00000000 0.90400000
8.8210 137.18802979 114.06574690 87.52405647 50.00000000 0.90400000
8.8220 137.18516703 113.96101381 90.02052296 50.00000000 0.90400000
8.8230 137.20948837 115.00358462 90.06058946 50.00000000 0.90400000
8.8240 137.20435031 114.98619335 88.90049467 50.00000000 0.90400000
8.8250 136.46318313 114.91639220 91.79392494 50.00000000 0.90400000
8.8260 135.72163394 114.11700000 87.08852424 50.00000000 0.90400000
8.8270 135.78058011 113.90807245 93.65280137 50.00000000 0.90400000
8.8280 135.80603596 113.49297789 85.36706106 50.00000000 0.90400000
8.8290 135.85297355 112.39414407 94.64332956 50.00000000 0.90400000
8.8300 135.92560294 112.99509577 88.68814989 50.00000000 0.90400000
8.8310 135.95152742 114.42099172 91.95025897 50.00000000 0.90400000
8.8320 135.97812739 113.58453178 90.77465921 50.00000000 0.90300000
8.8330 135.99768997 113.99812470 90.91616566 50.00000000 0.90300000
8.8340 136.00006045 114.79483220 93.55142060 50.00000000 0.90300000
8.8350 135.30460223 114.86361350 90.07889463 50.00000000 0.90300000
8.8360 134.51428415 114.56278690 94.77047317 50.00000000 0.90300000
8.8370 134.63632457 115.14183820 89.09028883 50.00000000 0.90300000
8.8380 134.83026914 113.63222529 95.20683790 50.00000000 0.90300000
8.8390 134.87676508 112.79583762 88.81803635 50.00000000 0.90300000
8.8400 134.90652262 113.00418102 94.49730432 50.00000000 0.90300000
8.8410 134.97866310 114.22967626 89.62299712 50.00000000 0.90300000
8.8420 134.99572162 114.26378862 92.31770021 50.00000000 0.90300000
8.8430 135.02018637 114.71624400 92.28624762 50.00000000 0.90300000
8.8440 135.02718677 115.94992452 89.88569459 50.00000000 0.90300000
8.8450 134.57649177 115.05389255 93.64818066 50.00000000 0.90300000
8.8460 133.33929323 115.07213550 89.60326948 50.00000000 0.90300000
8.8470 133.42932020 113.92600000 95.37998892 50.00000000 0.90300000
8.8480 133.68891772 113.36724500 88.71195708 50.00000000 0.90300000
8.8490 133.72645506 113.55525750 94.08871483 50.00000000 0.90300000
8.8500 133.68074714 113.58900162 90.64865158 50.00000000 0.90300000
8.8510 133.83189822 113.85238006 92.35840761 50.00000000 0.90300000
8.8520 133.83941861 115.00462847 91.44208999 50.00000000 0.90300000
8.8530 133.83238482 114.80116944 89.73421554 50.00000000 0.90300000
8.8540 133.84461100 115.64400000 93.28438687 50.00000000 0.90300000
8.8550 133.41032422 114.77443100 88.39509819 50.00000000 0.90300000
8.8560 132.07423182 114.73321298 95.52669313 50.00000000 0.90300000
8.8570 132.20638477 114.84279319 89.11622460 50.00000000 0.90300000
8.8580 132.45077412 113.52910268 94.00451537 50.00000000 0.90300000
8.8590 132.48560816 112.74271722 89.36415422 50.00000000 0.90300000
8.8600 132.54037621 112.95216718 92.48915489 50.00000000 0.90300000
8.8610 132.63159486 114.01522928 92.49383892 50.00000000 0.90300000
8.8620 132.64271081 114.17739526 90.04830096 50.00000000 0.90300000
8.8630 132.66048757 114.57896298 94.26340953 50.00000000 0.90300000
8.8640 132.66671782 114.92663838 88.81729353 50.00000000 0.90300000
8.8650 133.01582882 114.59959835 95.15533284 50.00000000 0.90300000
8.8660 133.72371666 113.81131794 87.81409703 50.00000000 0.90300000
8.8670 133.78718625 113.35279801 94.26671769 50.00000000 0.90300000
8.8680 133.78277536 113.54400000 88.30207147 50.00000000 0.90300000
8.8690 133.73564220 112.78100000 92.78015996 50.00000000 0.90300000
8.8700 133.72596613 112.69403288 91.51644896 50.00000000 0.90300000
8.8710 133.74688996 112.78100000 89.63090678 50.00000000 0.90300000
8.8720 133.75485734 112.84998939 93.20218120 50.00000000 0.90300000
8.8730 133.76377221 112.50456608 85.96215110 50.00000000 0.90300000
8.8740 133.76598157 113.41195468 92.66657409 50.00000000 0.90300000
8.8750 133.64167926 113.94748366 85.76771561 50.00000000 0.90300000
8.8760 133.37842870 112.23832449 92.35603067 50.00000000 0.90300000
8.8770 133.36045845 113.20664269 86.97577111 50.00000000 0.90300000
8.8780 133.39640519 112.84256425 91.10337530 50.00000000 0.90300000
8.8790 133.45053314 112.65265953 88.55199001 50.00000000 0.90300000
8.8800 133.46173715 112.01700000 87.08743260 50.00000000 0.90300000
8.8810 133.53328289 112.39436991 89.27781146 50.00000000 0.90300000
8.8820 133.56048405 112.49935303 85.72237155 50.00000000 0.90300000
8.8830 133.57470817 112.42576455 91.06798664 50.00000000 0.90300000
8.8840 133.58997536 112.88892453 85.29490707 50.00000000 0.90300000
8.8850 133.78615469 113.52159447 89.77392194 50.00000000 0.90300000
8.8860 134.57881086 112.43342025 86.01762545 50.00000000 0.90300000
8.8870 134.37697166 111.89497031 89.12045145 50.00000000 0.90300000
8.8880 134.18390661 111.92087965 89.56580439 50.00000000 0.90300000
8.8890 134.09181468 111.31096672 86.84204930 50.00000000 0.90300000
8.8900 134.08871437 111.37479486 90.28592528 50.00000000 0.90300000
8.8910 133.99278777 112.13458093 83.91305161 50.00000000 0.90300000
8.8920 134.00350510 112.84309042 91.11578981 50.00000000 0.90300000
8.8930 134.02604099 112.66620862 84.83989949 50.00000000 0.90300000
8.8940 134.02492214 113.09559491 89.81780372 50.00000000 0.90300000
8.8950 134.11957824 112.29481818 85.98543177 50.00000000 0.90300000
8.8960 134.65857621 112.20974851 87.92282998 50.00000000 0.90300000
8.8970 134.64901340 112.63464448 87.70142765 50.00000000 0.90300000
8.8980 134.53133523 111.82600000 87.20910772 50.00000000 0.90300000
8.8990 134.50033337 111.28065036 90.50616913 50.00000000 0.90300000
8.9000 134.49949309 111.44500000 85.85285836 50.00000000 0.90300000
8.9010 134.52228104 111.97484095 90.97505539 50.00000000 0.90300000
8.9020 134.54702262 112.10630717 84.25973709 50.00000000 0.90300000
8.9030 134.57715019 112.20800000 89.72807353 50.00000000 0.90300000
8.9040 134.59437340 112.79498393 85.96726707 50.00000000 0.90300000
8.9050 134.53891094 113.08130929 90.10841107 50.00000000 0.90300000
8.9060 134.03463236 112.92870804 87.81064836 50.00000000 0.90300000
8.9070 133.95205784 111.44500000 87.69996601 50.00000000 0.90300000
8.9080 133.89904550 111.82663784 89.74494456 50.00000000 0.90300000
8.9090 133.90668258 110.84827179 86.46933984 50.00000000 0.90300000
8.9100 133.96227409 110.26918620 91.61990780 50.00000000 0.90300000
8.9110 133.93637323 110.24858993 85.02225605 50.00000000 0.90300000
8.9120 133.96350900 111.00280919 90.91039968 50.00000000 0.90300000
8.9130 134.01288287 110.37039420 84.65677361 50.00000000 0.90300000
8.9140 134.02597646 110.38892436 89.11129069 50.00000000 0.90300000
8.9150 133.90685108 111.78016410 87.30483399 50.00000000 0.90300000
8.9160 134.05152893 111.37238139 88.42648270 50.00000000 0.90300000
8.9170 133.97748152 111.15147719 86.97558446 50.00000000 0.90300000
8.9180 133.92714577 110.29900000 85.63417452 50.00000000 0.90300000
8.9190 133.86693977 109.65865079 88.46929445 50.00000000 0.90300000
8.9200 133.86204486 109.08814148 85.13689798 50.00000000 0.90300000
8.9210 133.88755316 110.19766571 89.83250461 50.00000000 0.90300000
8.9220 133.91156827 111.06300000 85.41375514 50.00000000 0.90300000
8.9230 133.93987290 111.18652094 88.18709806 50.00000000 0.90300000
8.9240 133.95585927 112.66786792 86.88723781 50.00000000 0.90300000
8.9250 134.00436199 112.06537941 87.04948777 50.00000000 0.90300000
8.9260 134.83038760 111.27830177 89.70803708 50.00000000 0.90300000
8.9270 135.11552087 111.06300000 84.95551414 50.00000000 0.90300000
8.9280 135.00469607 111.27070645 89.92169250 50.00000000 0.90300000
8.9290 134.82740149 110.77994766 84.71335246 50.00000000 0.90300000
8.9300 134.92289940 110.37306403 89.35532273 50.00000000 0.90300000
